time,seconds_elapsed,z,y,x
1771628585219436300,6.401436279296875,10.350153923034668,0.867398202419281,0.5252245664596558
1771628585238235400,6.4202353515625,10.724631309509277,1.1150553226470947,0.7238288521766663
1771628585257034500,6.439034423828125,10.87298583984375,1.207179069519043,0.6891329288482666
1771628585275833600,6.45783349609375,11.058429718017578,0.9834501147270203,0.7094719409942627
1771628585294632700,6.4766328125,11.952149391174316,0.7812566161155701,0.6843472719192505
1771628585313431800,6.495431884765625,11.571690559387207,0.7812566161155701,0.3206382393836975
1771628585332231000,6.51423095703125,9.774680137634277,0.9690931439399719,0.02632104977965355
1771628585351030000,6.533030029296875,9.066405296325684,0.9451649188995361,-0.07776673883199692
1771628585369829000,6.5518291015625,9.426525115966797,0.5587241053581238,0.07657032459974289
1771628585388628200,6.570628173828125,9.88833999633789,0.2273181527853012,0.4103690981864929
1771628585407427300,6.58942724609375,10.437492370605469,0.06939185410737991,1.0552347898483276
1771628585426226400,6.608226318359375,10.348958015441895,0.3002992272377014,1.6079767942428589
1771628585445025500,6.627025634765625,9.383454322814941,0.8051848411560059,1.6893328428268433
1771628585463824600,6.64582470703125,8.719446182250977,1.2406785488128662,1.2646067142486572
1771628585482624000,6.6646240234375,8.781659126281738,1.4404792785644531,0.898504912853241
1771628585501422800,6.6834228515625,9.280562400817871,1.4297115802764893,1.0325030088424683
1771628585529621500,6.71162158203125,9.589237213134766,1.1509476900100708,0.882951557636261
1771628585548420900,6.7304208984375,10.159924507141113,0.8733802437782288,0.5814558863639832
1771628585576619500,6.75861962890625,10.892128944396973,0.6340979933738708,0.5838487148284912
1771628585595418600,6.777418701171875,9.974481582641602,0.8015955686569214,0.8446664214134216
1771628585614217700,6.7962177734375,8.882157325744629,1.0492527484893799,0.9080761671066284
1771628585633016800,6.815016845703125,8.166703224182129,1.2131611108779907,0.8386843204498291
1771628585651816000,6.83381591796875,8.097311973571777,1.3004990816116333,0.794417142868042
1771628585670615000,6.852614990234375,8.338987350463867,1.3770694732666016,0.6460621356964111
1771628585689414100,6.8714140625,8.683553695678711,1.4093725681304932,0.43908295035362244
1771628585708213200,6.890213134765625,9.549755096435547,1.3902299404144287,0.44386860728263855
1771628585727012400,6.909012451171875,10.331011772155762,1.3651052713394165,0.6173482537269592
1771628585745811500,6.9278115234375,10.777273178100586,1.4213366508483887,0.7525427341461182
1771628585764610600,6.946610595703125,10.774880409240723,1.3902299404144287,0.8327022790908813
1771628585783409700,6.96540966796875,10.451848983764648,1.399801254272461,0.8003991842269897
1771628585802208800,6.984208740234375,9.80219841003418,1.5756736993789673,0.6592226624488831
1771628585821008000,7.0030078125,9.358329772949219,1.7754744291305542,0.6137589812278748
1771628585839807000,7.021806884765625,9.528220176696777,1.6546368598937988,0.30149564146995544
1771628585858606000,7.040606201171875,10.271191596984863,1.3148560523986816,0.11605189740657806
1771628585877405200,7.0594052734375,10.465009689331055,1.184447169303894,0.2883351147174835
1771628585896204300,7.078204345703125,9.853643417358398,1.2598211765289307,0.5623133182525635
1771628585924403000,7.10640283203125,9.693324089050293,1.643869161605835,0.6496513485908508
1771628585943202300,7.125202392578125,9.573683738708496,1.8855443000793457,0.4654040038585663
1771628585962001200,7.144001220703125,10.01994514465332,1.6785650253295898,-0.19262222945690155
1771628585980800500,7.162800537109375,11.270195007324219,1.1988041400909424,-0.36729827523231506
1771628585999599600,7.181599609375,12.253644943237305,0.9918249845504761,0.380458801984787
1771628586018398700,7.200398681640625,11.23908805847168,1.0169496536254883,1.109073281288147
1771628586046597400,7.228597412109375,10.834700584411621,0.7537391185760498,1.6139588356018066
1771628586065396500,7.247396484375,10.755738258361816,0.4534398913383484,1.0671988725662231
1771628586084195600,7.266195556640625,10.50090217590332,0.25722843408584595,0.5826523303985596
1771628586102994700,7.28499462890625,10.447063446044922,0.040677983313798904,0.5324030518531799
1771628586121793800,7.303793701171875,10.236495018005371,-0.014356935396790504,0.7704889178276062
1771628586140593000,7.322593017578125,9.073583602905273,0.22133609652519226,0.5335994362831116
1771628586159392000,7.34139208984375,7.8556365966796875,0.550349235534668,0.2153540402650833
1771628586178191000,7.360191162109375,7.326822757720947,0.6544370055198669,-0.12083754688501358
1771628586196990200,7.378990234375,7.732406139373779,0.4259224236011505,-0.27397820353507996
1771628586215789300,7.397789306640625,9.06999397277832,0.11006984114646912,0.13040883839130402
1771628586234588400,7.41658837890625,10.195816993713379,-0.037088751792907715,0.6867401003837585
1771628586253387500,7.435387451171875,10.760523796081543,0.1782652884721756,1.073180913925171
1771628586272186600,7.4541865234375,10.475777626037598,0.6675975322723389,0.849452018737793
1771628586290985700,7.47298583984375,9.615557670593262,1.1521440744400024,0.6005984544754028
1771628586309784800,7.491784912109375,8.999405860900879,1.4452649354934692,0.349352091550827
1771628586328584000,7.510583984375,9.407382011413574,1.3387842178344727,0.50129634141922
1771628586347383000,7.529383056640625,10.26760196685791,1.0241280794143677,0.30508488416671753
1771628586366182100,7.54818212890625,10.579865455627441,0.7561319470405579,-0.137587308883667
1771628586384981500,7.5669814453125,10.133604049682617,0.760917603969574,-0.46420758962631226
1771628586403780400,7.5857802734375,9.041280746459961,0.9212366938591003,-0.6173482537269592
1771628586422579700,7.604579833984375,8.382058143615723,1.0564311742782593,-0.4426721930503845
1771628586441378600,7.623378662109375,8.425128936767578,1.0528420209884644,-0.42831525206565857
1771628586460178000,7.642177978515625,8.986245155334473,1.0301101207733154,-0.33379876613616943
1771628586478977000,7.66097705078125,9.037691116333008,1.1162517070770264,-0.09690931439399719
1771628586497776000,7.679776123046875,9.097511291503906,1.1437692642211914,0.21774685382843018
1771628586516575200,7.6985751953125,9.817750930786133,1.0253244638442993,0.42711883783340454
1771628586544774000,7.72677392578125,11.111071586608887,0.7561319470405579,0.5240281820297241
1771628586563573000,7.745572998046875,11.401800155639648,0.8841479420661926,0.9403793215751648
1771628586582372000,7.7643720703125,10.817951202392578,0.9020941257476807,0.6664010882377625
1771628586601171200,7.783171142578125,10.540383338928223,0.9092726111412048,0.5515456199645996
1771628586619970300,7.80197021484375,10.992627143859863,1.1258230209350586,0.5706881880760193
1771628586638769400,7.820769287109375,11.425727844238281,1.1353943347930908,0.6484549641609192
1771628586657568500,7.839568603515625,11.7056884765625,0.8578268885612488,0.5838487148284912
1771628586676367600,7.85836767578125,11.241480827331543,0.4701896607875824,0.45942193269729614
1771628586695166700,7.877166748046875,10.506884574890137,0.22971096634864807,0.5180460810661316
1771628586713965800,7.8959658203125,10.152746200561523,0.21176479756832123,0.5240281820297241
1771628586732765000,7.914764892578125,9.247062683105469,0.2907279431819916,0.4019941985607147
1771628586751564000,7.93356396484375,8.313861846923828,0.47617170214653015,0.3768695592880249
1771628586770363100,7.952363037109375,8.179863929748535,0.9427721500396729,0.5240281820297241
1771628586789162200,7.971162353515625,8.234899520874023,1.2729816436767578,0.776470959186554
1771628586807961300,7.98996142578125,9.044869422912598,1.397408366203308,1.2406785488128662
1771628586826760400,8.008760498046875,9.627521514892578,1.353141188621521,1.200000524520874
1771628586845559600,8.0275595703125,9.988838195800781,1.207179069519043,0.9942178130149841
1771628586864358700,8.046358642578125,10.583454132080078,0.8841479420661926,0.7190431952476501
1771628586883157800,8.06515771484375,11.240283966064453,0.6101697683334351,0.3326023519039154
1771628586901956900,8.083956787109376,11.103893280029297,0.5300102233886719,0.44745782017707825
1771628586920756000,8.102755859375,9.814162254333496,0.7238288521766663,0.7238288521766663
1771628586939555000,8.12155517578125,8.639286041259766,1.0265209674835205,0.6675975322723389
1771628586958354200,8.140354248046876,7.975277900695801,1.2538390159606934,0.5778666734695435
1771628586977153300,8.1591533203125,7.774280548095703,1.3411771059036255,0.45583271980285645
1771628586995952600,8.17795263671875,8.394021987915039,1.3124631643295288,0.8099704384803772
1771628587014751500,8.19675146484375,9.091529846191406,1.2490534782409668,0.9343972206115723
1771628587033550800,8.21555078125,9.594022750854492,1.3603196144104004,1.0037890672683716
1771628587052349700,8.234349609375,9.91107177734375,1.5170495510101318,1.0827522277832031
1771628587071149000,8.253149169921874,10.091729164123535,1.5649060010910034,1.1306086778640747
1771628587089948200,8.2719482421875,10.354940414428711,1.5385849475860596,1.2263215780258179
1771628587108747300,8.290747314453125,10.046265602111816,1.5170495510101318,1.0492527484893799
1771628587127546400,8.30954638671875,9.93978500366211,1.4847464561462402,0.5288137793540955
1771628587146345500,8.328345458984375,10.236495018005371,1.2131611108779907,0.35054850578308105
1771628587165144600,8.34714453125,10.38365364074707,1.062413215637207,0.5754738450050354
1771628587183943700,8.365943603515625,9.789037704467773,1.1784651279449463,0.6735795736312866
1771628587202742800,8.38474267578125,9.073583602905273,1.4691931009292603,0.5790630578994751
1771628587221542000,8.4035419921875,9.066405296325684,1.8065811395645142,0.21774685382843018
1771628587240341000,8.422341064453125,9.267401695251465,1.934597134590149,-0.11246266216039658
1771628587259140000,8.44114013671875,9.962516784667969,1.7371892929077148,-1.0061819553375244
1771628587277939200,8.459939208984375,11.225927352905273,1.3603196144104004,-1.1162517070770264
1771628587296738300,8.47873828125,12.034701347351074,1.1330015659332275,-0.1818545162677765
1771628587315537400,8.497537353515625,11.793025970458984,1.0648061037063599,0.8207381963729858
1771628587334336500,8.51633642578125,10.754541397094727,0.8207381963729858,1.456032633781433
1771628587353135600,8.535135498046875,10.462616920471191,0.37806597352027893,1.6426727771759033
1771628587371934700,8.553934814453125,10.993824005126953,0.09451649338006973,1.4273186922073364
1771628587390733800,8.57273388671875,10.832307815551758,-0.3170489966869354,1.0325030088424683
1771628587409533000,8.591532958984375,10.96869945526123,-0.5431707501411438,0.6376872062683105
1771628587428332000,8.61033203125,10.64806079864502,-0.2955136001110077,0.2225325107574463
1771628587447131100,8.629131103515626,9.024530410766602,0.15553347766399384,0.12083754688501358
1771628587465930200,8.64793017578125,8.054241180419922,0.45224347710609436,0.003589233849197626
1771628587484729300,8.666729248046876,8.274380683898926,0.3684946894645691,-0.1746760457754135
1771628587503528400,8.685528564453126,9.259027481079102,0.26560330390930176,0.003589233849197626
1771628587522327600,8.70432763671875,10.26042366027832,0.09690931439399719,0.5096712112426758
1771628587541126700,8.723126708984376,10.87298583984375,0.061016976833343506,0.8949156403541565
1771628587559925800,8.74192578125,10.339386940002441,0.28594231605529785,0.7716853022575378
1771628587588124400,8.77012451171875,8.688339233398438,1.0911271572113037,0.5635097622871399
1771628587606923500,8.788923583984374,7.983652591705322,1.5002998113632202,0.6747759580612183
1771628587625722600,8.80772265625,7.897511005401611,1.4165509939193726,0.6759724020957947
1771628587644521700,8.826521728515624,8.920442581176758,0.916451096534729,0.363709032535553
1771628587663321000,8.845321044921874,9.754341125488281,0.4737788736820221,0.0526420995593071
1771628587682120000,8.864119873046874,9.897911071777344,0.39960137009620667,0.0323031060397625
1771628587700919300,8.882919189453125,9.419346809387207,0.6664010882377625,0.16151553392410278
1771628587719718100,8.90171826171875,9.175278663635254,0.973878800868988,0.03349951654672623
1771628587738517500,8.920517578125,9.504291534423828,1.077966570854187,-0.07178468257188797
1771628587757316600,8.939316650390625,9.824930191040039,1.1066805124282837,-0.038285162299871445
1771628587785515000,8.967514892578125,9.722038269042969,1.0815558433532715,-0.21176479756832123
1771628587804314400,8.986314453125,10.371689796447754,0.8171489238739014,-0.36610186100006104
1771628587823113500,9.005113525390625,10.808380126953125,0.5718846321105957,-0.13519448041915894
1771628587841912300,9.023912353515625,10.375279426574707,0.5946164131164551,-0.10289137065410614
1771628587860711700,9.042711669921875,9.812965393066406,0.7250252366065979,-0.05144568532705307
1771628587879510500,9.061510498046875,9.675378799438477,0.9343972206115723,0.13280165195465088
1771628587898310000,9.080309814453125,10.39083194732666,1.0959128141403198,0.4342973232269287
1771628587917109000,9.09910888671875,11.328819274902344,1.1629117727279663,1.093519926071167
1771628587935908000,9.117908203125,12.479766845703125,1.0959128141403198,1.4500504732131958
1771628587954707200,9.136707275390625,12.922438621520996,0.8721838593482971,0.9391828775405884
1771628587973506300,9.15550634765625,12.308679580688477,0.7166503667831421,0.06340979784727097
1771628587992305400,9.174305419921875,10.978270530700684,0.7812566161155701,-0.7537391185760498
1771628588011104500,9.1931044921875,9.53061294555664,0.7238288521766663,-0.7561319470405579
1771628588029903600,9.211903564453126,8.957531929016113,0.3242274820804596,-0.23688943684101105
