time,seconds_elapsed,z,y,x
1771998751805244000,31.097243896484375,10.003194808959961,-1.1114661693572998,-0.13998012244701385
1771998751833441500,31.125441650390623,10.527223587036133,-0.9774680733680725,-0.3026920557022095
1771998751852240000,31.144239990234375,10.607382774353027,-1.0612168312072754,-0.016749758273363113
1771998751871038200,31.1630380859375,10.293923377990723,-1.26699960231781,0.380458801984787
1771998751889836500,31.18183642578125,10.250852584838867,-1.8711873292922974,0.24287149310112
1771998751908635000,31.200634765625,11.20917797088623,-2.36291241645813,-0.137587308883667
1771998751927433200,31.21943310546875,11.514262199401855,-1.5206388235092163,-0.7561319470405579
1771998751955630800,31.247630859375,11.399407386779785,-1.109073281288147,-0.7573283910751343
1771998751983828200,31.275828125,11.271390914916992,-0.5670989751815796,-0.48813581466674805
1771998752002626600,31.29462646484375,11.23789119720459,0.10767702013254166,-0.4785645306110382
1771998752021425000,31.3134248046875,11.030912399291992,0.5802595019340515,-0.6484549641609192
1771998752040223200,31.33222314453125,10.53081226348877,0.47258245944976807,-0.6795616149902344
1771998752059021600,31.351021484375,9.915857315063477,0.12921242415905,-0.5659025311470032
1771998752077820200,31.369820068359374,9.485149383544922,-0.010767702013254166,-0.5072783827781677
1771998752096618500,31.388618408203126,9.241081237792969,-0.0023928226437419653,-0.6903293132781982
1771998752115416800,31.407416748046874,9.192028045654297,0.07776673883199692,-0.9020941257476807
1771998752134215200,31.426215087890625,9.259027481079102,-0.058624155819416046,-0.9367900490760803
1771998752153013500,31.445013427734374,9.510273933410645,-0.20458634197711945,-0.7166503667831421
1771998752171811800,31.463811767578125,9.730413436889648,-0.25244277715682983,-0.6831508874893188
1771998752190610200,31.482610107421873,9.80817985534668,-0.07417750358581543,-0.45104706287384033
1771998752209408500,31.501408447265625,9.751948356628418,-0.08135596662759781,-0.09810572862625122
1771998752228206800,31.520206787109377,9.498309135437012,-0.27756741642951965,-0.20937198400497437
1771998752247005200,31.539005126953125,9.330811500549316,-0.6460621356964111,-0.3852444589138031
1771998752265803500,31.557803466796877,9.270991325378418,-0.8709874153137207,-0.6592226624488831
1771998752284601900,31.576601806640625,8.994620323181152,-0.9499505758285522,-0.8063812255859375
1771998752303400200,31.595400146484376,8.793622970581055,-0.8662018179893494,-0.8099704384803772
1771998752322198800,31.61419873046875,8.669196128845215,-0.9284151792526245,-0.6029912829399109
1771998752340997000,31.6329970703125,8.764909744262695,-0.8721838593482971,-0.5084748268127441
1771998752369194500,31.661194580078124,9.126225471496582,-0.9212366938591003,-0.3936193287372589
1771998752387992800,31.679992919921876,9.19561767578125,-0.98703932762146,-0.42711883783340454
1771998752406791400,31.69879150390625,9.359525680541992,-1.1030912399291992,-0.43908295035362244
1771998752425589800,31.71758984375,9.361918449401855,-1.2131611108779907,-0.35533416271209717
1771998752453787100,31.745787109375,9.125029563903809,-1.089930772781372,-0.32542386651039124
1771998752472585500,31.76458544921875,9.290133476257324,-1.0648061037063599,-0.5611169338226318
1771998752491384000,31.783384033203124,9.68375301361084,-1.0205388069152832,-0.7489534616470337
1771998752510182400,31.802182373046875,10.02712345123291,-0.8937192559242249,-0.9236295223236084
1771998752528980700,31.820980712890623,10.249655723571777,-0.8638089895248413,-0.849452018737793
1771998752547779000,31.839779052734375,10.202995300292969,-0.9882357716560364,-0.8386843204498291
1771998752566577400,31.858577392578123,9.976874351501465,-1.1724830865859985,-0.7704889178276062
1771998752585375700,31.877375732421875,10.097711563110352,-1.8221344947814941,-0.7106683254241943
1771998752604174000,31.896174072265627,11.039287567138672,-2.306680917739868,-1.211964726448059
1771998752622972400,31.914972412109375,11.227124214172363,-1.3710874319076538,-1.1437692642211914
1771998752641770800,31.933770751953126,11.540583610534668,-0.9559326171875,-0.656829833984375
1771998752669968400,31.961968505859375,11.345568656921387,0,-0.18065811693668365
1771998752688766700,31.9807666015625,10.752148628234863,0.4414757788181305,-0.1663011759519577
1771998752707565000,31.99956494140625,10.480563163757324,0.30508488416671753,-0.3242274820804596
1771998752726363400,32.01836328125,10.334601402282715,0.24646073579788208,-0.24287149310112
1771998752745161700,32.03716162109375,10.200602531433105,0.3924229145050049,-0.03349951654672623
1771998752773359400,32.065359375,9.875179290771484,0.4043870270252228,0.07178468257188797
1771998752792157700,32.08415771484375,9.962516784667969,0.3768695592880249,-0.09930214285850525
1771998752810956000,32.1029560546875,10.053443908691406,0.5120640397071838,-0.24646073579788208
1771998752829754400,32.12175439453125,9.903892517089844,0.5180460810661316,-0.21176479756832123
1771998752848552700,32.140552734375,9.828518867492676,0.3026920557022095,-0.28115665912628174
1771998752867351000,32.15935107421875,9.857233047485352,-0.0011964113218709826,-0.4259224236011505
1771998752886149400,32.1781494140625,10.04267692565918,-0.20817556977272034,-0.5407779216766357
1771998752904947700,32.19694775390625,10.168299674987793,-0.2392822653055191,-0.5682953596115112
1771998752933145300,32.22514526367188,10.149157524108887,-0.061016976833343506,-0.4043870270252228
1771998752951943700,32.243943603515625,10.03310489654541,-0.1459621787071228,-0.3601198196411133
1771998752970742000,32.26274194335937,10.006784439086914,-0.22971096634864807,-0.3768695592880249
1771998752989540400,32.28154028320313,9.656235694885254,-0.49651068449020386,-0.46061834692955017
1771998753008338700,32.300338623046876,9.4660062789917,-0.7465606927871704,-0.486939400434494
1771998753027137000,32.319136962890624,9.32602596282959,-0.7692924737930298,-0.4307080805301666
1771998753045935400,32.33793530273437,9.18843936920166,-0.7262216806411743,-0.33858439326286316
1771998753064734000,32.35673388671875,9.2255277633667,-0.5814558863639832,-0.3433700501918793
1771998753083532300,32.3755322265625,9.34157943725586,-0.5264210104942322,-0.4139583110809326
1771998753102330600,32.39433056640625,9.473184585571289,-0.5790630578994751,-0.48454657196998596
1771998753121129000,32.41312890625,9.66819953918457,-0.763310432434082,-0.46420758962631226
1771998753139927300,32.43192724609375,9.716055870056152,-1.0085747241973877,-0.3565305769443512
1771998753158725600,32.4507255859375,9.726823806762695,-1.1114661693572998,-0.23449662327766418
1771998753177524000,32.46952392578125,9.7064847946167,-1.109073281288147,-0.2021935135126114
1771998753196322300,32.488322265625,9.810572624206543,-1.109073281288147,-0.2632105052471161
1771998753215120600,32.50712060546875,9.89432144165039,-1.0827522277832031,-0.30628129839897156
1771998753233919000,32.5259189453125,10.101301193237305,-0.973878800868988,-0.18783657252788544
1771998753252717300,32.54471728515625,10.130014419555664,-0.8207381963729858,-0.2548356056213379
1771998753280915000,32.5729150390625,9.845269203186035,-0.8434699773788452,-0.34695929288864136
1771998753299713300,32.59171337890625,9.719645500183105,-0.9152546525001526,-0.24526432156562805
1771998753327911000,32.619910888671875,9.682557106018066,-0.7070791125297546,-0.2069791555404663
1771998753346709200,32.63870922851562,9.781859397888184,-0.5168496966362,-0.1423729509115219
1771998753365507600,32.65750756835938,9.980463027954102,-0.4833501875400543,-0.19621145725250244
1771998753384306000,32.676305908203126,10.520044326782227,-0.5204389095306396,-0.4091726839542389
1771998753403104300,32.695104248046874,10.922039031982422,-0.13280165195465088,-0.6855437159538269
1771998753421902600,32.71390258789062,10.862218856811523,0.48095735907554626,-0.760917603969574
1771998753440701000,32.73270092773438,10.564311981201172,0.9104689955711365,-0.8243274092674255
1771998753459499300,32.751499267578126,10.365707397460938,0.6113662123680115,-0.8566305041313171
1771998753478297600,32.770297607421874,10.311869621276855,0.13878370821475983,-0.7740781307220459
1771998753497096000,32.78909594726562,10.15035343170166,-0.1950150430202484,-0.7286145091056824
1771998753515894300,32.80789428710938,10.024730682373047,-0.4211367964744568,-0.6735795736312866
1771998753534692600,32.826692626953125,9.736394882202148,-0.4127618968486786,-0.6807580590248108
1771998753553491000,32.84549096679687,9.79262638092041,-0.4127618968486786,-0.638883650302887
1771998753572289500,32.86428955078125,10.028319358825684,-0.4055834412574768,-0.7214360237121582
1771998753591087900,32.883087890625,10.084550857543945,-0.3756731450557709,-0.7022934556007385
1771998753609886200,32.90188623046875,10.074979782104492,-0.39840495586395264,-0.8841479420661926
1771998753628684500,32.9206845703125,10.159924507141113,-0.3732803463935852,-1.1054840087890625
1771998753647483000,32.93948291015625,10.14317512512207,-0.28594231605529785,-1.1341979503631592
1771998753666281200,32.95828125,10.043872833251953,-0.4175475537776947,-0.8745766878128052
1771998753685079600,32.97707958984375,9.906285285949707,-0.5335994362831116,-0.5563312768936157
1771998753703878000,32.9958779296875,9.772287368774414,-0.6520441770553589,-0.4259224236011505
1771998753722676200,33.01467626953125,9.68494987487793,-0.5587241053581238,-0.47617170214653015
1771998753741474600,33.033474609375,9.359525680541992,-0.4701896607875824,-0.47976094484329224
1771998753760273000,33.05227294921875,9.05563735961914,-0.41994038224220276,-0.39840495586395264
1771998753788470500,33.08047045898437,8.944371223449707,-0.4749752879142761,-0.4989035129547119
1771998753807268900,33.09926879882813,9.110671997070312,-0.3122633695602417,-0.7573283910751343
1771998753826067200,33.118067138671876,9.339186668395996,-0.13639089465141296,-0.747757077217102
1771998753844865500,33.136865478515624,9.689735412597656,-0.0849452018737793,-0.7585247755050659
1771998753863663900,33.15566381835937,9.998409271240234,-0.1256231814622879,-0.8937192559242249
1771998753882462200,33.17446215820313,10.459028244018555,-0.17228323221206665,-0.8566305041313171
1771998753901260500,33.193260498046875,10.518848419189453,-0.3290131092071533,-0.6616154313087463
1771998753920059100,33.21205908203125,10.360921859741211,-0.3577269911766052,-0.3290131092071533
1771998753938857500,33.230857421875,10.277173042297363,-0.3038884699344635,-0.06580262631177902
1771998753967054800,33.25905493164063,9.930213928222656,-0.519242525100708,0.1136590763926506
1771998753985853200,33.277853271484375,10.000802040100098,-0.760917603969574,-0.13160525262355804
1771998754004651800,33.29665185546875,9.961320877075195,-0.8757730722427368,-0.4055834412574768
1771998754023450000,33.3154501953125,9.805787086486816,-0.727418065071106,-0.4295116662979126
1771998754042248400,33.33424853515625,9.839286804199219,-0.5491527915000916,-0.3074777126312256
1771998754061046800,33.353046875,9.889535903930664,-0.6125625967979431,-0.11485548317432404
1771998754079845000,33.37184521484375,9.617950439453125,-0.5670989751815796,-0.1423729509115219
1771998754098643500,33.3906435546875,9.340383529663086,-0.380458801984787,-0.12323036789894104
1771998754117441800,33.40944189453125,9.445667266845703,-0.24287149310112,-0.038285162299871445
1771998754136240000,33.428240234375,9.634700775146484,-0.13639089465141296,-0.02632104977965355
1771998754155038500,33.44703857421875,9.77109146118164,-0.14476576447486877,-0.09810572862625122
1771998754173836800,33.4658369140625,9.759127616882324,-0.18544375896453857,-0.0849452018737793
1771998754192635100,33.48463525390625,9.812965393066406,-0.5144568681716919,-0.031106693670153618
1771998754211433500,33.50343359375,9.969695091247559,-0.5694918036460876,-0.0849452018737793
1771998754230231800,33.52223168945312,9.734002113342285,-0.21415762603282928,-0.16271193325519562
1771998754249030400,33.54103051757812,9.936196327209473,-0.21655045449733734,-0.11964113265275955
1771998754267828700,33.55982885742188,10.066604614257812,-0.4546363055706024,-0.21176479756832123
1771998754286627000,33.578626953125,10.083354949951172,-0.6448656916618347,-0.349352091550827
1771998754305425400,33.59742529296875,9.986445426940918,-0.6687939167022705,-0.45224347710609436
1771998754324223700,33.6162236328125,9.943374633789062,-0.4905286431312561,-0.4007977843284607
1771998754343022000,33.63502197265625,10.137192726135254,-0.2392822653055191,-0.5324030518531799
1771998754371219500,33.66321948242187,10.226923942565918,-0.25004997849464417,-0.31106695532798767
1771998754390017800,33.68201782226563,10.118050575256348,-0.4342973232269287,-0.13040883839130402
1771998754408816000,33.700816162109376,10.070194244384766,-0.5623133182525635,0.11006984114646912
1771998754427614700,33.71961474609375,9.987641334533691,-0.5276173949241638,-0.003589233849197626
1771998754446413000,33.7384130859375,9.90987491607666,-0.5204389095306396,-0.15553347766399384
1771998754465211400,33.75721142578125,9.998409271240234,-0.45104706287384033,-0.18903298676013947
1771998754484009700,33.776009765625,9.972088813781738,-0.364905446767807,-0.12801600992679596
1771998754502808000,33.79480810546875,9.707681655883789,-0.2763710021972656,-0.12801600992679596
1771998754521606400,33.8136064453125,9.695717811584473,-0.2847459018230438,-0.10049854964017868
1771998754540404700,33.83240478515625,9.682557106018066,-0.2919243574142456,-0.23688943684101105
1771998754568602400,33.860602294921875,9.728020668029785,-0.31345975399017334,-0.25004997849464417
1771998754587400700,33.879400634765624,9.657432556152344,-0.30628129839897156,-0.20817556977272034
1771998754606199000,33.89819897460937,9.735198974609375,-0.3194418251514435,-0.44386860728263855
1771998754624997400,33.91699731445313,9.907482147216797,-0.4450650215148926,-0.6065805554389954
1771998754643795700,33.935795654296875,9.896714210510254,-0.6029912829399109,-0.49651068449020386
1771998754662594000,33.95459399414062,9.92423152923584,-0.607776939868927,-0.26081767678260803
